date,securities_trader_id,securities_trader,stock_id,buy_volume,sell_volume,buy_amount,sell_amount,net_volume,net_amount
2026-07-23,9A9W,永豐市政,069257,20000,0,54800.0,0.0,20000,54800.0
2026-07-23,9A9W,永豐市政,069439,0,57000,0.0,78660.0,-57000,-78660.0
2026-07-23,9A9W,永豐市政,069668,20000,0,12200.0,0.0,20000,12200.0
2026-07-23,9A9W,永豐市政,069871,2000,0,3320.0,0.0,2000,3320.0
2026-07-23,9A9W,永豐市政,070018,0,5000,0.0,2800.0,-5000,-2800.0
2026-07-23,9A9W,永豐市政,070162,10000,0,5900.0,0.0,10000,5900.0
2026-07-23,9A9W,永豐市政,070207,0,1000,0.0,950.0,-1000,-950.0
2026-07-23,9A9W,永豐市政,070303,0,94000,0.0,36660.0,-94000,-36660.0
2026-07-23,9A9W,永豐市政,070377,0,15000,0.0,12150.0,-15000,-12150.0
2026-07-23,9A9W,永豐市政,070383,0,5000,0.0,11400.0,-5000,-11400.0
2026-07-23,9A9W,永豐市政,070616,160000,155000,125550.0,124000.0,5000,1550.0
2026-07-23,9A9W,永豐市政,070711,0,2000,0.0,1320.0,-2000,-1320.0
2026-07-23,9A9W,永豐市政,071035,15000,0,9450.0,0.0,15000,9450.0
2026-07-23,9A9W,永豐市政,071209,0,10000,0.0,19100.0,-10000,-19100.0
2026-07-23,9A9W,永豐市政,071239,3000,0,3500.0,0.0,3000,3500.0
2026-07-23,9A9W,永豐市政,071285,5000,0,3950.0,0.0,5000,3950.0
2026-07-23,9A9W,永豐市政,071326,10000,0,29800.0,0.0,10000,29800.0
2026-07-23,9A9W,永豐市政,071434,20000,0,4600.0,0.0,20000,4600.0
2026-07-23,9A9W,永豐市政,071442,10000,0,4900.0,0.0,10000,4900.0
2026-07-23,9A9W,永豐市政,071443,0,50000,0.0,20500.0,-50000,-20500.0
2026-07-23,9A9W,永豐市政,071536,50000,0,29500.0,0.0,50000,29500.0
2026-07-23,9A9W,永豐市政,071538,5000,0,2800.0,0.0,5000,2800.0
2026-07-23,9A9W,永豐市政,071598,15000,0,8650.0,0.0,15000,8650.0
2026-07-23,9A9W,永豐市政,071646,5000,0,7100.0,0.0,5000,7100.0
2026-07-23,9A9W,永豐市政,071736,0,3000,0.0,6660.0,-3000,-6660.0
2026-07-23,9A9W,永豐市政,071742,0,10000,0.0,14800.0,-10000,-14800.0
2026-07-23,9A9W,永豐市政,071752,2000,0,4380.0,0.0,2000,4380.0
2026-07-23,9A9W,永豐市政,071779,20000,0,18600.0,0.0,20000,18600.0
2026-07-23,9A9W,永豐市政,071971,2000,0,1320.0,0.0,2000,1320.0
2026-07-23,9A9W,永豐市政,072111,150000,0,117600.0,0.0,150000,117600.0
2026-07-23,9A9W,永豐市政,072116,0,20000,0.0,23600.0,-20000,-23600.0
2026-07-23,9A9W,永豐市政,072210,0,10000,0.0,5100.0,-10000,-5100.0
2026-07-23,9A9W,永豐市政,072289,0,40000,0.0,45600.0,-40000,-45600.0
2026-07-23,9A9W,永豐市政,072513,20000,0,16000.0,0.0,20000,16000.0
2026-07-23,9A9W,永豐市政,072673,5000,0,8250.0,0.0,5000,8250.0
2026-07-23,9A9W,永豐市政,072753,0,20000,0.0,66600.0,-20000,-66600.0
2026-07-23,9A9W,永豐市政,072834,10000,0,13700.0,0.0,10000,13700.0
2026-07-23,9A9W,永豐市政,073069,3000,0,3660.0,0.0,3000,3660.0
2026-07-23,9A9W,永豐市政,073076,25000,0,50750.0,0.0,25000,50750.0
2026-07-23,9A9W,永豐市政,073141,20000,0,17000.0,0.0,20000,17000.0
2026-07-23,9A9W,永豐市政,073736,0,13000,0.0,21710.0,-13000,-21710.0
2026-07-23,9A9W,永豐市政,073840,34000,0,37400.0,0.0,34000,37400.0
2026-07-23,9A9W,永豐市政,073894,20000,0,21600.0,0.0,20000,21600.0
2026-07-23,9A9W,永豐市政,074024,10000,0,13700.0,0.0,10000,13700.0
2026-07-23,9A9W,永豐市政,074671,5000,0,5250.0,0.0,5000,5250.0
2026-07-23,9A9W,永豐市政,074954,0,10000,0.0,22000.0,-10000,-22000.0
2026-07-23,9A9W,永豐市政,075054,3000,0,36900.0,0.0,3000,36900.0
2026-07-23,9A9W,永豐市政,075071,26000,6000,62020.0,13740.0,20000,48280.0
2026-07-23,9A9W,永豐市政,075311,0,3000,0.0,2400.0,-3000,-2400.0
2026-07-23,9A9W,永豐市政,075640,400000,0,276000.0,0.0,400000,276000.0
2026-07-23,9A9W,永豐市政,076125,172000,0,135160.0,0.0,172000,135160.0
2026-07-23,9A9W,永豐市政,076147,2000,0,2220.0,0.0,2000,2220.0
2026-07-23,9A9W,永豐市政,076148,100000,0,87000.0,0.0,100000,87000.0
2026-07-23,9A9W,永豐市政,076512,15000,0,44850.0,0.0,15000,44850.0
2026-07-23,9A9W,永豐市政,076543,20000,0,27000.0,0.0,20000,27000.0
2026-07-23,9A9W,永豐市政,08200U,1000,1000,140.0,140.0,0,0.0
2026-07-23,9A9W,永豐市政,08527U,50000,4000,14500.0,1330.0,46000,13170.0
2026-07-23,9A9W,永豐市政,08630U,14000,1000,600.0,60.0,13000,540.0
2026-07-23,9A9W,永豐市政,08902U,0,5000,0.0,3650.0,-5000,-3650.0
2026-07-23,9A9W,永豐金市政,700113,1000,4000,500.0,2150.0,-3000,-1650.0
2026-07-23,9A9W,永豐金市政,700904,0,9000,0.0,30150.0,-9000,-30150.0
2026-07-23,9A9W,永豐金市政,703619,10000,0,7600.0,0.0,10000,7600.0
2026-07-23,9A9W,永豐金市政,704244,100000,0,33000.0,0.0,100000,33000.0
2026-07-23,9A9W,永豐金市政,704285,0,4000,0.0,920.0,-4000,-920.0
2026-07-23,9A9W,永豐金市政,704287,4000,0,560.0,0.0,4000,560.0
2026-07-23,9A9W,永豐金市政,704312,1000,0,700.0,0.0,1000,700.0
2026-07-23,9A9W,永豐金市政,704475,0,10000,0.0,16300.0,-10000,-16300.0
2026-07-23,9A9W,永豐金市政,705222,0,1000,0.0,620.0,-1000,-620.0
2026-07-23,9A9W,永豐金市政,705273,1000,0,2800.0,0.0,1000,2800.0
2026-07-23,9A9W,永豐金市政,705565,20000,0,19800.0,0.0,20000,19800.0
2026-07-23,9A9W,永豐金市政,705633,8000,8000,27120.0,27680.0,0,-560.0
2026-07-23,9A9W,永豐金市政,705896,2000,0,460.0,0.0,2000,460.0
2026-07-23,9A9W,永豐金市政,705931,0,5000,0.0,20050.0,-5000,-20050.0
2026-07-23,9A9W,永豐金市政,706453,1000,0,1450.0,0.0,1000,1450.0
2026-07-23,9A9W,永豐金市政,706558,4000,0,1800.0,0.0,4000,1800.0
2026-07-23,9A9W,永豐金市政,706973,0,110000,0.0,14300.0,-110000,-14300.0
2026-07-23,9A9W,永豐金市政,707028,10000,0,22400.0,0.0,10000,22400.0
2026-07-23,9A9W,永豐金市政,707082,5000,0,4100.0,0.0,5000,4100.0
2026-07-23,9A9W,永豐金市政,707193,10000,0,18650.0,0.0,10000,18650.0
2026-07-23,9A9W,永豐金市政,707306,0,20000,0.0,84600.0,-20000,-84600.0
2026-07-23,9A9W,永豐金市政,707336,0,1000,0.0,1420.0,-1000,-1420.0
2026-07-23,9A9W,永豐金市政,707735,1000,0,870.0,0.0,1000,870.0
2026-07-23,9A9W,永豐金市政,707798,0,10000,0.0,24700.0,-10000,-24700.0
2026-07-23,9A9W,永豐金市政,708168,2000,0,2810.0,0.0,2000,2810.0
2026-07-23,9A9W,永豐金市政,708235,50000,0,30000.0,0.0,50000,30000.0
2026-07-23,9A9W,永豐金市政,708343,20000,0,64950.0,0.0,20000,64950.0
2026-07-23,9A9W,永豐金市政,708590,4000,0,2590.0,0.0,4000,2590.0
2026-07-23,9A9W,永豐金市政,708650,0,10000,0.0,8000.0,-10000,-8000.0
2026-07-23,9A9W,永豐金市政,709002,0,5000,0.0,7950.0,-5000,-7950.0
2026-07-23,9A9W,永豐金市政,709039,2000,0,20600.0,0.0,2000,20600.0
2026-07-23,9A9W,永豐金市政,709696,500000,0,549000.0,0.0,500000,549000.0
2026-07-23,9A9W,永豐金市政,709763,0,6000,0.0,5160.0,-6000,-5160.0
2026-07-23,9A9W,永豐金市政,709806,40000,0,78400.0,0.0,40000,78400.0
2026-07-23,9A9W,永豐金市政,709942,20000,0,74600.0,0.0,20000,74600.0
2026-07-23,9A9W,永豐金市政,710079,0,20000,0.0,14200.0,-20000,-14200.0
2026-07-23,9A9W,永豐金市政,710145,0,15000,0.0,7950.0,-15000,-7950.0
2026-07-23,9A9W,永豐金市政,710340,0,12000,0.0,8160.0,-12000,-8160.0
2026-07-23,9A9W,永豐金市政,710613,0,6000,0.0,5160.0,-6000,-5160.0
2026-07-23,9A9W,永豐金市政,711122,0,10000,0.0,11300.0,-10000,-11300.0
2026-07-23,9A9W,永豐金市政,726927,0,9000,0.0,1260.0,-9000,-1260.0
2026-07-23,9A9W,永豐金市政,72724U,0,1000,0.0,50.0,-1000,-50.0
2026-07-23,9A9W,永豐金市政,72867U,10000,0,6500.0,0.0,10000,6500.0
2026-07-23,9A9W,永豐金市政,72902U,0,35000,0.0,19250.0,-35000,-19250.0
2026-07-23,9A9W,永豐金市政,734209,0,2000,0.0,4010.0,-2000,-4010.0
2026-07-23,9A9W,永豐金市政,737198,0,10000,0.0,29200.0,-10000,-29200.0
2026-07-23,9A9X,永豐竹科,030592,0,40000,0.0,40400.0,-40000,-40400.0
2026-07-23,9A9X,永豐竹科,03076T,4000,0,1080.0,0.0,4000,1080.0
2026-07-23,9A9X,永豐竹科,03125T,2000,0,2180.0,0.0,2000,2180.0
2026-07-23,9A9X,永豐竹科,031266,21000,0,24240.0,0.0,21000,24240.0
2026-07-23,9A9X,永豐竹科,03137T,0,30000,0.0,57300.0,-30000,-57300.0
2026-07-23,9A9X,永豐竹科,03162T,0,1000,0.0,60.0,-1000,-60.0
2026-07-23,9A9X,永豐竹科,03192T,20000,0,10200.0,0.0,20000,10200.0
2026-07-23,9A9X,永豐竹科,03226T,40000,0,31600.0,0.0,40000,31600.0
2026-07-23,9A9X,永豐竹科,033579,1000,0,870.0,0.0,1000,870.0
2026-07-23,9A9X,永豐竹科,03478T,5000,13000,4550.0,11620.0,-8000,-7070.0
2026-07-23,9A9X,永豐竹科,03618T,0,1000,0.0,1460.0,-1000,-1460.0
2026-07-23,9A9X,永豐竹科,037026,0,59000,0.0,28420.0,-59000,-28420.0
2026-07-23,9A9X,永豐竹科,03732B,1000,2000,600.0,1240.0,-1000,-640.0
2026-07-23,9A9X,永豐竹科,03747T,7000,0,17950.0,0.0,7000,17950.0
2026-07-23,9A9X,永豐竹科,03754T,0,10000,0.0,9800.0,-10000,-9800.0
2026-07-23,9A9X,永豐竹科,038321,1000,3000,4330.0,13470.0,-2000,-9140.0
2026-07-23,9A9X,永豐竹科,03832T,5000,0,11850.0,0.0,5000,11850.0
2026-07-23,9A9X,永豐竹科,039463,2000,0,280.0,0.0,2000,280.0
2026-07-23,9A9X,永豐竹科,04021C,1000,0,810.0,0.0,1000,810.0
2026-07-23,9A9X,永豐竹科,051259,0,36000,0.0,66720.0,-36000,-66720.0
2026-07-23,9A9X,永豐竹科,051666,0,70000,0.0,139780.0,-70000,-139780.0
2026-07-23,9A9X,永豐竹科,052899,0,10000,0.0,52000.0,-10000,-52000.0
2026-07-23,9A9X,永豐竹科,053266,1000,0,1910.0,0.0,1000,1910.0
2026-07-23,9A9X,永豐竹科,054633,7000,0,1330.0,0.0,7000,1330.0
2026-07-23,9A9X,永豐竹科,055204,1000,0,1000.0,0.0,1000,1000.0
2026-07-23,9A9X,永豐竹科,055273,0,10000,0.0,25100.0,-10000,-25100.0
2026-07-23,9A9X,永豐竹科,055345,60000,70000,142500.0,167000.0,-10000,-24500.0
2026-07-23,9A9X,永豐竹科,055661,0,13000,0.0,9620.0,-13000,-9620.0
2026-07-23,9A9X,永豐竹科,055985,15000,0,12150.0,0.0,15000,12150.0
2026-07-23,9A9X,永豐竹科,056110,0,1000,0.0,1800.0,-1000,-1800.0
2026-07-23,9A9X,永豐竹科,056552,4000,0,6240.0,0.0,4000,6240.0
2026-07-23,9A9X,永豐竹科,056633,0,18000,0.0,47130.0,-18000,-47130.0
2026-07-23,9A9X,永豐竹科,056634,2000,0,7540.0,0.0,2000,7540.0
2026-07-23,9A9X,永豐竹科,056858,0,10000,0.0,23300.0,-10000,-23300.0
2026-07-23,9A9X,永豐竹科,057008,0,97000,0.0,116400.0,-97000,-116400.0
2026-07-23,9A9X,永豐竹科,057511,1000,0,1450.0,0.0,1000,1450.0
2026-07-23,9A9X,永豐竹科,057524,0,1000,0.0,3200.0,-1000,-3200.0
2026-07-23,9A9X,永豐竹科,057525,0,2000,0.0,5150.0,-2000,-5150.0
2026-07-23,9A9X,永豐竹科,057851,1000,0,3550.0,0.0,1000,3550.0
2026-07-23,9A9X,永豐竹科,057887,3000,0,1260.0,0.0,3000,1260.0
2026-07-23,9A9X,永豐竹科,058221,10000,0,21800.0,0.0,10000,21800.0
2026-07-23,9A9X,永豐竹科,058864,0,6000,0.0,8700.0,-6000,-8700.0
2026-07-23,9A9X,永豐竹科,059213,0,1000,0.0,920.0,-1000,-920.0
2026-07-23,9A9X,永豐竹科,059635,1000,0,1010.0,0.0,1000,1010.0
2026-07-23,9A9X,永豐竹科,059639,0,1000,0.0,2600.0,-1000,-2600.0
2026-07-23,9A9X,永豐竹科,060319,25000,0,29750.0,0.0,25000,29750.0
2026-07-23,9A9X,永豐竹科,060990,3000,0,15750.0,0.0,3000,15750.0
2026-07-23,9A9X,永豐竹科,061000,55000,0,83170.0,0.0,55000,83170.0
2026-07-23,9A9X,永豐竹科,061260,0,20000,0.0,25800.0,-20000,-25800.0
2026-07-23,9A9X,永豐竹科,061369,20000,0,6000.0,0.0,20000,6000.0
2026-07-23,9A9X,永豐竹科,061391,0,235000,0.0,256150.0,-235000,-256150.0
2026-07-23,9A9X,永豐竹科,061448,10000,0,21440.0,0.0,10000,21440.0
2026-07-23,9A9X,永豐竹科,061976,20000,0,24600.0,0.0,20000,24600.0
2026-07-23,9A9X,永豐竹科,062335,5000,0,7400.0,0.0,5000,7400.0
2026-07-23,9A9X,永豐竹科,062339,0,20000,0.0,22600.0,-20000,-22600.0
2026-07-23,9A9X,永豐竹科,063438,190000,0,196500.0,0.0,190000,196500.0
2026-07-23,9A9X,永豐竹科,063442,2000,0,3680.0,0.0,2000,3680.0
2026-07-23,9A9X,永豐竹科,063469,0,78000,0.0,131820.0,-78000,-131820.0
2026-07-23,9A9X,永豐竹科,063533,10000,0,24300.0,0.0,10000,24300.0
2026-07-23,9A9X,永豐竹科,063809,10000,0,17000.0,0.0,10000,17000.0
2026-07-23,9A9X,永豐竹科,064163,5000,0,15250.0,0.0,5000,15250.0
2026-07-23,9A9X,永豐竹科,064243,3000,0,900.0,0.0,3000,900.0
2026-07-23,9A9X,永豐竹科,065156,0,3000,0.0,10890.0,-3000,-10890.0
2026-07-23,9A9X,永豐竹科,065609,0,35000,0.0,24150.0,-35000,-24150.0
2026-07-23,9A9X,永豐竹科,065658,0,30000,0.0,25800.0,-30000,-25800.0
2026-07-23,9A9X,永豐竹科,065837,1000,0,1170.0,0.0,1000,1170.0
2026-07-23,9A9X,永豐竹科,066055,2000,0,3800.0,0.0,2000,3800.0
2026-07-23,9A9X,永豐竹科,066202,0,6000,0.0,14280.0,-6000,-14280.0
2026-07-23,9A9X,永豐竹科,066465,0,15000,0.0,25650.0,-15000,-25650.0
2026-07-23,9A9X,永豐竹科,066525,30000,0,11400.0,0.0,30000,11400.0
2026-07-23,9A9X,永豐竹科,066626,0,15000,0.0,11100.0,-15000,-11100.0
2026-07-23,9A9X,永豐竹科,066634,0,50000,0.0,26500.0,-50000,-26500.0
2026-07-23,9A9X,永豐竹科,067127,10000,0,19700.0,0.0,10000,19700.0
2026-07-23,9A9X,永豐竹科,067142,0,1000,0.0,2550.0,-1000,-2550.0
2026-07-23,9A9X,永豐竹科,067147,20000,0,8400.0,0.0,20000,8400.0
2026-07-23,9A9X,永豐竹科,067185,0,10000,0.0,7300.0,-10000,-7300.0
2026-07-23,9A9X,永豐竹科,067278,14000,0,38130.0,0.0,14000,38130.0
2026-07-23,9A9X,永豐竹科,067425,1000,0,2970.0,0.0,1000,2970.0
2026-07-23,9A9X,永豐竹科,067611,5000,0,4350.0,0.0,5000,4350.0
2026-07-23,9A9X,永豐竹科,067638,0,528000,0.0,428680.0,-528000,-428680.0
2026-07-23,9A9X,永豐竹科,067639,1000,0,1540.0,0.0,1000,1540.0
2026-07-23,9A9X,永豐竹科,067681,0,7000,0.0,7560.0,-7000,-7560.0
2026-07-23,9A9X,永豐竹科,068094,0,22000,0.0,14740.0,-22000,-14740.0
2026-07-23,9A9X,永豐竹科,068115,3000,0,1710.0,0.0,3000,1710.0
2026-07-23,9A9X,永豐竹科,068276,0,75000,0.0,35250.0,-75000,-35250.0
2026-07-23,9A9X,永豐竹科,068369,15000,0,11700.0,0.0,15000,11700.0
2026-07-23,9A9X,永豐竹科,068666,0,100000,0.0,100000.0,-100000,-100000.0
2026-07-23,9A9X,永豐竹科,068725,20000,0,12600.0,0.0,20000,12600.0
2026-07-23,9A9X,永豐竹科,068817,5000,0,2000.0,0.0,5000,2000.0
2026-07-23,9A9X,永豐竹科,069157,20000,0,21600.0,0.0,20000,21600.0
2026-07-23,9A9X,永豐竹科,070080,4000,4000,5360.0,5800.0,0,-440.0
2026-07-23,9A9X,永豐竹科,070323,2000,0,1600.0,0.0,2000,1600.0
2026-07-23,9A9X,永豐竹科,070365,80000,0,75900.0,0.0,80000,75900.0
2026-07-23,9A9X,永豐竹科,070764,0,48000,0.0,30720.0,-48000,-30720.0
2026-07-23,9A9X,永豐竹科,070809,0,50000,0.0,27000.0,-50000,-27000.0
2026-07-23,9A9X,永豐竹科,071128,0,60000,0.0,62400.0,-60000,-62400.0
2026-07-23,9A9X,永豐竹科,071135,5000,0,6700.0,0.0,5000,6700.0
2026-07-23,9A9X,永豐竹科,071312,20000,0,16400.0,0.0,20000,16400.0
2026-07-23,9A9X,永豐竹科,071412,0,30000,0.0,26700.0,-30000,-26700.0
2026-07-23,9A9X,永豐竹科,071550,8000,0,6870.0,0.0,8000,6870.0
2026-07-23,9A9X,永豐竹科,072530,1000,0,450.0,0.0,1000,450.0
2026-07-23,9A9X,永豐竹科,072569,3000,1000,2760.0,1060.0,2000,1700.0
2026-07-23,9A9X,永豐竹科,072634,3000,0,3510.0,0.0,3000,3510.0
2026-07-23,9A9X,永豐竹科,072690,2000,0,2100.0,0.0,2000,2100.0
2026-07-23,9A9X,永豐竹科,072878,4000,0,1240.0,0.0,4000,1240.0
2026-07-23,9A9X,永豐竹科,072907,1000,0,590.0,0.0,1000,590.0
2026-07-23,9A9X,永豐竹科,073027,40000,52000,63500.0,89280.0,-12000,-25780.0
2026-07-23,9A9X,永豐竹科,073199,20000,0,35200.0,0.0,20000,35200.0
2026-07-23,9A9X,永豐竹科,073261,3000,0,1890.0,0.0,3000,1890.0
2026-07-23,9A9X,永豐竹科,073407,0,30000,0.0,46200.0,-30000,-46200.0
2026-07-23,9A9X,永豐竹科,073540,0,60000,0.0,39600.0,-60000,-39600.0
2026-07-23,9A9X,永豐竹科,073803,0,75000,0.0,48000.0,-75000,-48000.0
2026-07-23,9A9X,永豐竹科,073965,5000,0,7250.0,0.0,5000,7250.0
2026-07-23,9A9X,永豐竹科,074256,20000,0,13600.0,0.0,20000,13600.0
2026-07-23,9A9X,永豐竹科,074540,108000,96000,371560.0,337920.0,12000,33640.0
2026-07-23,9A9X,永豐竹科,074765,1000,0,1090.0,0.0,1000,1090.0
2026-07-23,9A9X,永豐竹科,075096,30000,0,27900.0,0.0,30000,27900.0
2026-07-23,9A9X,永豐竹科,075291,30000,0,46850.0,0.0,30000,46850.0
2026-07-23,9A9X,永豐竹科,075713,0,1000,0.0,2110.0,-1000,-2110.0
2026-07-23,9A9X,永豐竹科,075739,118000,0,197960.0,0.0,118000,197960.0
2026-07-23,9A9X,永豐竹科,075873,1000,0,700.0,0.0,1000,700.0
2026-07-23,9A9X,永豐竹科,076146,0,100000,0.0,61000.0,-100000,-61000.0
2026-07-23,9A9X,永豐竹科,08630U,10000,0,400.0,0.0,10000,400.0
2026-07-23,9A9X,永豐竹科,088418,1000,0,2200.0,0.0,1000,2200.0
2026-07-23,9A9X,永豐竹科,088638,0,64000,0.0,119040.0,-64000,-119040.0
2026-07-23,9A9X,永豐竹科,08876U,0,5000,0.0,400.0,-5000,-400.0
2026-07-23,9A9X,永豐金竹科,702593,0,2000,0.0,2080.0,-2000,-2080.0
2026-07-23,9A9X,永豐金竹科,703371,4000,0,1120.0,0.0,4000,1120.0
2026-07-23,9A9X,永豐金竹科,703688,33000,0,990.0,0.0,33000,990.0
2026-07-23,9A9X,永豐金竹科,704207,0,14000,0.0,61170.0,-14000,-61170.0
2026-07-23,9A9X,永豐金竹科,704496,0,40000,0.0,232000.0,-40000,-232000.0
2026-07-23,9A9X,永豐金竹科,704678,0,141000,0.0,78960.0,-141000,-78960.0
2026-07-23,9A9X,永豐金竹科,705072,4000,0,4420.0,0.0,4000,4420.0
2026-07-23,9A9X,永豐金竹科,705700,5000,0,10750.0,0.0,5000,10750.0
2026-07-23,9A9X,永豐金竹科,705860,0,60000,0.0,37800.0,-60000,-37800.0
2026-07-23,9A9X,永豐金竹科,706182,0,10000,0.0,19700.0,-10000,-19700.0
2026-07-23,9A9X,永豐金竹科,707068,1000,0,920.0,0.0,1000,920.0
2026-07-23,9A9X,永豐金竹科,707082,0,10000,0.0,8200.0,-10000,-8200.0
2026-07-23,9A9X,永豐金竹科,707123,1000,0,410.0,0.0,1000,410.0
2026-07-23,9A9X,永豐金竹科,707735,3000,0,2530.0,0.0,3000,2530.0
2026-07-23,9A9X,永豐金竹科,707895,0,35000,0.0,52850.0,-35000,-52850.0
2026-07-23,9A9X,永豐金竹科,707935,4000,0,1800.0,0.0,4000,1800.0
2026-07-23,9A9X,永豐金竹科,708023,20000,0,4600.0,0.0,20000,4600.0
2026-07-23,9A9X,永豐金竹科,708077,5000,0,19800.0,0.0,5000,19800.0
2026-07-23,9A9X,永豐金竹科,708152,4000,0,2680.0,0.0,4000,2680.0
2026-07-23,9A9X,永豐金竹科,708473,0,182000,0.0,322370.0,-182000,-322370.0
2026-07-23,9A9X,永豐金竹科,708486,0,27000,0.0,113800.0,-27000,-113800.0
2026-07-23,9A9X,永豐金竹科,708643,0,4000,0.0,2040.0,-4000,-2040.0
2026-07-23,9A9X,永豐金竹科,708649,0,10000,0.0,5800.0,-10000,-5800.0
2026-07-23,9A9X,永豐金竹科,708988,0,10000,0.0,9200.0,-10000,-9200.0
2026-07-23,9A9X,永豐金竹科,709475,0,87000,0.0,66120.0,-87000,-66120.0
2026-07-23,9A9X,永豐金竹科,710014,15000,0,22200.0,0.0,15000,22200.0
2026-07-23,9A9X,永豐金竹科,710354,10000,0,9900.0,0.0,10000,9900.0
2026-07-23,9A9X,永豐金竹科,710509,0,47000,0.0,36660.0,-47000,-36660.0
2026-07-23,9A9X,永豐金竹科,710544,0,2000,0.0,3780.0,-2000,-3780.0
2026-07-23,9A9X,永豐金竹科,710597,15000,0,35550.0,0.0,15000,35550.0
2026-07-23,9A9X,永豐金竹科,710751,100000,50000,81000.0,36500.0,50000,44500.0
2026-07-23,9A9X,永豐金竹科,72853U,4000,1000,3470.0,890.0,3000,2580.0
2026-07-23,9A9X,永豐金竹科,72916U,1000,2000,760.0,1440.0,-1000,-680.0
2026-07-23,9A9X,永豐金竹科,734209,2000,0,4000.0,0.0,2000,4000.0
2026-07-23,9A9g,永豐內湖,03420T,2000,2000,3840.0,3720.0,0,120.0
2026-07-23,9A9g,永豐內湖,038660,0,50000,0.0,66000.0,-50000,-66000.0
2026-07-23,9A9g,永豐內湖,043891,2000,0,7020.0,0.0,2000,7020.0
2026-07-23,9A9g,永豐內湖,051439,10000,1000,13500.0,1350.0,9000,12150.0
2026-07-23,9A9g,永豐內湖,055212,0,20000,0.0,366000.0,-20000,-366000.0
2026-07-23,9A9g,永豐內湖,055655,10000,0,2900.0,0.0,10000,2900.0
2026-07-23,9A9g,永豐內湖,057154,77000,0,38100.0,0.0,77000,38100.0
2026-07-23,9A9g,永豐內湖,058261,5000,0,26250.0,0.0,5000,26250.0
2026-07-23,9A9g,永豐內湖,059080,45000,20000,52000.0,24200.0,25000,27800.0
2026-07-23,9A9g,永豐內湖,060908,0,2000,0.0,2760.0,-2000,-2760.0
2026-07-23,9A9g,永豐內湖,061087,15000,0,20850.0,0.0,15000,20850.0
2026-07-23,9A9g,永豐內湖,061271,10000,0,9800.0,0.0,10000,9800.0
2026-07-23,9A9g,永豐內湖,061391,0,2000,0.0,2240.0,-2000,-2240.0
2026-07-23,9A9g,永豐內湖,062874,10000,0,4100.0,0.0,10000,4100.0
2026-07-23,9A9g,永豐內湖,063531,0,2000,0.0,2440.0,-2000,-2440.0
2026-07-23,9A9g,永豐內湖,064579,0,1000,0.0,4050.0,-1000,-4050.0
2026-07-23,9A9g,永豐內湖,065596,0,10000,0.0,32500.0,-10000,-32500.0
2026-07-23,9A9g,永豐內湖,066076,120000,0,51600.0,0.0,120000,51600.0
2026-07-23,9A9g,永豐內湖,066467,5000,0,12050.0,0.0,5000,12050.0
2026-07-23,9A9g,永豐內湖,066885,10000,0,27200.0,0.0,10000,27200.0
2026-07-23,9A9g,永豐內湖,067586,90000,0,127800.0,0.0,90000,127800.0
2026-07-23,9A9g,永豐內湖,067708,20000,0,21000.0,0.0,20000,21000.0
2026-07-23,9A9g,永豐內湖,068002,0,11000,0.0,16720.0,-11000,-16720.0
2026-07-23,9A9g,永豐內湖,068003,59000,0,71620.0,0.0,59000,71620.0
2026-07-23,9A9g,永豐內湖,068215,10000,0,16600.0,0.0,10000,16600.0
2026-07-23,9A9g,永豐內湖,068593,4000,0,2640.0,0.0,4000,2640.0
2026-07-23,9A9g,永豐內湖,069227,0,3000,0.0,4740.0,-3000,-4740.0
2026-07-23,9A9g,永豐內湖,069949,0,33000,0.0,17490.0,-33000,-17490.0
2026-07-23,9A9g,永豐內湖,070615,2000,0,2040.0,0.0,2000,2040.0
2026-07-23,9A9g,永豐內湖,070677,0,603000,0.0,217080.0,-603000,-217080.0
2026-07-23,9A9g,永豐內湖,070962,10000,0,8000.0,0.0,10000,8000.0
2026-07-23,9A9g,永豐內湖,071094,80000,0,48000.0,0.0,80000,48000.0
2026-07-23,9A9g,永豐內湖,071384,100000,70000,146400.0,105000.0,30000,41400.0
2026-07-23,9A9g,永豐內湖,071468,20000,10000,24900.0,11800.0,10000,13100.0
2026-07-23,9A9g,永豐內湖,071469,20000,0,21400.0,0.0,20000,21400.0
2026-07-23,9A9g,永豐內湖,072634,2000,0,2620.0,0.0,2000,2620.0
2026-07-23,9A9g,永豐內湖,072771,15000,20000,46100.0,58800.0,-5000,-12700.0
2026-07-23,9A9g,永豐內湖,073366,4000,0,16000.0,0.0,4000,16000.0
2026-07-23,9A9g,永豐內湖,073447,0,100000,0.0,135000.0,-100000,-135000.0
2026-07-23,9A9g,永豐內湖,073673,0,25000,0.0,30750.0,-25000,-30750.0
2026-07-23,9A9g,永豐內湖,073715,300000,0,303000.0,0.0,300000,303000.0
2026-07-23,9A9g,永豐內湖,073951,0,20000,0.0,31600.0,-20000,-31600.0
2026-07-23,9A9g,永豐內湖,074170,2000,0,2500.0,0.0,2000,2500.0
2026-07-23,9A9g,永豐內湖,074828,700000,0,385000.0,0.0,700000,385000.0
2026-07-23,9A9g,永豐內湖,075031,2000,2000,2980.0,2940.0,0,40.0
2026-07-23,9A9g,永豐內湖,075282,2000,0,3000.0,0.0,2000,3000.0
