date,securities_trader_id,securities_trader,stock_id,buy_volume,sell_volume,buy_amount,sell_amount,net_volume,net_amount
2026-07-28,9A9W,永豐市政,071044,1000,0,200.0,0.0,1000,200.0
2026-07-28,9A9W,永豐市政,071190,10000,0,11200.0,0.0,10000,11200.0
2026-07-28,9A9W,永豐市政,071218,10000,0,12000.0,0.0,10000,12000.0
2026-07-28,9A9W,永豐市政,071326,0,10000,0.0,21200.0,-10000,-21200.0
2026-07-28,9A9W,永豐市政,071434,25000,0,4380.0,0.0,25000,4380.0
2026-07-28,9A9W,永豐市政,071436,154000,0,32340.0,0.0,154000,32340.0
2026-07-28,9A9W,永豐市政,071442,4000,0,1840.0,0.0,4000,1840.0
2026-07-28,9A9W,永豐市政,071628,0,18000,0.0,15480.0,-18000,-15480.0
2026-07-28,9A9W,永豐市政,071647,1000,0,1290.0,0.0,1000,1290.0
2026-07-28,9A9W,永豐市政,072082,10000,0,10400.0,0.0,10000,10400.0
2026-07-28,9A9W,永豐市政,072105,0,52000,0.0,37440.0,-52000,-37440.0
2026-07-28,9A9W,永豐市政,072289,10000,0,14000.0,0.0,10000,14000.0
2026-07-28,9A9W,永豐市政,072320,0,10000,0.0,14900.0,-10000,-14900.0
2026-07-28,9A9W,永豐市政,072352,0,20000,0.0,15600.0,-20000,-15600.0
2026-07-28,9A9W,永豐市政,072569,4000,0,2520.0,0.0,4000,2520.0
2026-07-28,9A9W,永豐市政,072647,6000,0,4440.0,0.0,6000,4440.0
2026-07-28,9A9W,永豐市政,073069,9000,0,9080.0,0.0,9000,9080.0
2026-07-28,9A9W,永豐市政,073079,0,20000,0.0,45800.0,-20000,-45800.0
2026-07-28,9A9W,永豐市政,073509,0,10000,0.0,21100.0,-10000,-21100.0
2026-07-28,9A9W,永豐市政,073583,1000,0,1750.0,0.0,1000,1750.0
2026-07-28,9A9W,永豐市政,073804,85000,0,133900.0,0.0,85000,133900.0
2026-07-28,9A9W,永豐市政,073870,2000,0,3280.0,0.0,2000,3280.0
2026-07-28,9A9W,永豐市政,074024,0,10000,0.0,12200.0,-10000,-12200.0
2026-07-28,9A9W,永豐市政,074622,10000,0,1500.0,0.0,10000,1500.0
2026-07-28,9A9W,永豐市政,074671,0,5000,0.0,3900.0,-5000,-3900.0
2026-07-28,9A9W,永豐市政,074672,0,6000,0.0,12000.0,-6000,-12000.0
2026-07-28,9A9W,永豐市政,074787,0,1000,0.0,1100.0,-1000,-1100.0
2026-07-28,9A9W,永豐市政,074943,0,30000,0.0,13200.0,-30000,-13200.0
2026-07-28,9A9W,永豐市政,074994,5000,0,2850.0,0.0,5000,2850.0
2026-07-28,9A9W,永豐市政,075071,0,6000,0.0,10800.0,-6000,-10800.0
2026-07-28,9A9W,永豐市政,075122,3000,0,2460.0,0.0,3000,2460.0
2026-07-28,9A9W,永豐市政,076659,1000,2000,1430.0,2700.0,-1000,-1270.0
2026-07-28,9A9W,永豐市政,076778,1000,0,930.0,0.0,1000,930.0
2026-07-28,9A9W,永豐市政,076880,2000,0,3860.0,0.0,2000,3860.0
2026-07-28,9A9W,永豐市政,08163U,0,1000,0.0,450.0,-1000,-450.0
2026-07-28,9A9W,永豐市政,08420P,2000,0,200.0,0.0,2000,200.0
2026-07-28,9A9W,永豐市政,08527U,59000,104000,16320.0,29640.0,-45000,-13320.0
2026-07-28,9A9W,永豐市政,08618U,0,5000,0.0,2400.0,-5000,-2400.0
2026-07-28,9A9W,永豐市政,08630U,1000,16000,130.0,1630.0,-15000,-1500.0
2026-07-28,9A9W,永豐市政,08654U,0,150000,0.0,40500.0,-150000,-40500.0
2026-07-28,9A9W,永豐金市政,700113,2000,0,750.0,0.0,2000,750.0
2026-07-28,9A9W,永豐金市政,700192,0,30000,0.0,12600.0,-30000,-12600.0
2026-07-28,9A9W,永豐金市政,701615,1000,0,2900.0,0.0,1000,2900.0
2026-07-28,9A9W,永豐金市政,703224,0,30000,0.0,5700.0,-30000,-5700.0
2026-07-28,9A9W,永豐金市政,703602,0,1000,0.0,2280.0,-1000,-2280.0
2026-07-28,9A9W,永豐金市政,703619,10000,0,6000.0,0.0,10000,6000.0
2026-07-28,9A9W,永豐金市政,703684,0,10000,0.0,9600.0,-10000,-9600.0
2026-07-28,9A9W,永豐金市政,704094,0,60000,0.0,16800.0,-60000,-16800.0
2026-07-28,9A9W,永豐金市政,704312,2000,0,400.0,0.0,2000,400.0
2026-07-28,9A9W,永豐金市政,704829,5000,0,20400.0,0.0,5000,20400.0
2026-07-28,9A9W,永豐金市政,705399,0,20000,0.0,12800.0,-20000,-12800.0
2026-07-28,9A9W,永豐金市政,705633,0,1000,0.0,2400.0,-1000,-2400.0
2026-07-28,9A9W,永豐金市政,706030,3000,0,1360.0,0.0,3000,1360.0
2026-07-28,9A9W,永豐金市政,706120,300000,0,240000.0,0.0,300000,240000.0
2026-07-28,9A9W,永豐金市政,706662,20000,0,8400.0,0.0,20000,8400.0
2026-07-28,9A9W,永豐金市政,706740,1000,0,500.0,0.0,1000,500.0
2026-07-28,9A9W,永豐金市政,706847,10000,0,3300.0,0.0,10000,3300.0
2026-07-28,9A9W,永豐金市政,707028,0,20000,0.0,36400.0,-20000,-36400.0
2026-07-28,9A9W,永豐金市政,707335,99000,0,113130.0,0.0,99000,113130.0
2026-07-28,9A9W,永豐金市政,707422,30000,0,33500.0,0.0,30000,33500.0
2026-07-28,9A9W,永豐金市政,707572,1000,0,360.0,0.0,1000,360.0
2026-07-28,9A9W,永豐金市政,707721,20000,0,16600.0,0.0,20000,16600.0
2026-07-28,9A9W,永豐金市政,707735,7000,0,4050.0,0.0,7000,4050.0
2026-07-28,9A9W,永豐金市政,707798,140000,0,228500.0,0.0,140000,228500.0
2026-07-28,9A9W,永豐金市政,707848,20000,0,20000.0,0.0,20000,20000.0
2026-07-28,9A9W,永豐金市政,707991,4000,0,4000.0,0.0,4000,4000.0
2026-07-28,9A9W,永豐金市政,708076,300000,0,234000.0,0.0,300000,234000.0
2026-07-28,9A9W,永豐金市政,708126,0,200000,0.0,74000.0,-200000,-74000.0
2026-07-28,9A9W,永豐金市政,708130,14000,0,15640.0,0.0,14000,15640.0
2026-07-28,9A9W,永豐金市政,708235,0,220000,0.0,94600.0,-220000,-94600.0
2026-07-28,9A9W,永豐金市政,708250,3000,0,900.0,0.0,3000,900.0
2026-07-28,9A9W,永豐金市政,708252,0,60000,0.0,18000.0,-60000,-18000.0
2026-07-28,9A9W,永豐金市政,708343,0,20000,0.0,43000.0,-20000,-43000.0
2026-07-28,9A9W,永豐金市政,708344,170000,0,117200.0,0.0,170000,117200.0
2026-07-28,9A9W,永豐金市政,708588,80000,0,10400.0,0.0,80000,10400.0
2026-07-28,9A9W,永豐金市政,708590,10000,0,4200.0,0.0,10000,4200.0
2026-07-28,9A9W,永豐金市政,708682,3000,0,1320.0,0.0,3000,1320.0
2026-07-28,9A9W,永豐金市政,708778,20000,0,7800.0,0.0,20000,7800.0
2026-07-28,9A9W,永豐金市政,708889,20000,0,12200.0,0.0,20000,12200.0
2026-07-28,9A9W,永豐金市政,709043,10000,0,23300.0,0.0,10000,23300.0
2026-07-28,9A9W,永豐金市政,709081,20000,0,12400.0,0.0,20000,12400.0
2026-07-28,9A9W,永豐金市政,709679,0,15000,0.0,8250.0,-15000,-8250.0
2026-07-28,9A9W,永豐金市政,709933,0,2000,0.0,2040.0,-2000,-2040.0
2026-07-28,9A9W,永豐金市政,710176,200000,0,42000.0,0.0,200000,42000.0
2026-07-28,9A9W,永豐金市政,710555,400000,0,270000.0,0.0,400000,270000.0
2026-07-28,9A9W,永豐金市政,710794,0,5000,0.0,6700.0,-5000,-6700.0
2026-07-28,9A9W,永豐金市政,710922,0,30000,0.0,8100.0,-30000,-8100.0
2026-07-28,9A9W,永豐金市政,711239,0,2000,0.0,1800.0,-2000,-1800.0
2026-07-28,9A9W,永豐金市政,711591,2000,0,3120.0,0.0,2000,3120.0
2026-07-28,9A9W,永豐金市政,711603,0,50000,0.0,21500.0,-50000,-21500.0
2026-07-28,9A9W,永豐金市政,733460,0,10000,0.0,10200.0,-10000,-10200.0
2026-07-28,9A9W,永豐金市政,734209,1000,0,2200.0,0.0,1000,2200.0
2026-07-28,9A9W,永豐金市政,738079,0,2000,0.0,20.0,-2000,-20.0
2026-07-28,9A9X,永豐竹科,03035T,0,5000,0.0,2340.0,-5000,-2340.0
2026-07-28,9A9X,永豐竹科,03038T,0,5000,0.0,850.0,-5000,-850.0
2026-07-28,9A9X,永豐竹科,03076T,0,4000,0.0,1050.0,-4000,-1050.0
2026-07-28,9A9X,永豐竹科,03118T,0,2000,0.0,2240.0,-2000,-2240.0
2026-07-28,9A9X,永豐竹科,03162T,1000,1000,140.0,120.0,0,20.0
2026-07-28,9A9X,永豐竹科,03165T,1000,0,120.0,0.0,1000,120.0
2026-07-28,9A9X,永豐竹科,03226T,18000,0,20520.0,0.0,18000,20520.0
2026-07-28,9A9X,永豐竹科,03247T,0,30000,0.0,17400.0,-30000,-17400.0
2026-07-28,9A9X,永豐竹科,03279T,1000,0,330.0,0.0,1000,330.0
2026-07-28,9A9X,永豐竹科,03296T,0,15000,0.0,10450.0,-15000,-10450.0
2026-07-28,9A9X,永豐竹科,03331T,5000,11000,4140.0,9130.0,-6000,-4990.0
2026-07-28,9A9X,永豐竹科,03478T,48000,8000,50470.0,8350.0,40000,42120.0
2026-07-28,9A9X,永豐竹科,03554T,50000,0,69000.0,0.0,50000,69000.0
2026-07-28,9A9X,永豐竹科,03732B,8000,11000,7120.0,8970.0,-3000,-1850.0
2026-07-28,9A9X,永豐竹科,03734B,0,15000,0.0,19400.0,-15000,-19400.0
2026-07-28,9A9X,永豐竹科,039195,4000,0,1520.0,0.0,4000,1520.0
2026-07-28,9A9X,永豐竹科,039454,0,1000,0.0,3620.0,-1000,-3620.0
2026-07-28,9A9X,永豐竹科,04014C,0,15000,0.0,52200.0,-15000,-52200.0
2026-07-28,9A9X,永豐竹科,04016C,2000,0,3960.0,0.0,2000,3960.0
2026-07-28,9A9X,永豐竹科,04021C,52000,0,26030.0,0.0,52000,26030.0
2026-07-28,9A9X,永豐竹科,044145,8000,0,1200.0,0.0,8000,1200.0
2026-07-28,9A9X,永豐竹科,044403,10000,0,9000.0,0.0,10000,9000.0
2026-07-28,9A9X,永豐竹科,044791,0,50000,0.0,14000.0,-50000,-14000.0
2026-07-28,9A9X,永豐竹科,046573,3000,0,1200.0,0.0,3000,1200.0
2026-07-28,9A9X,永豐竹科,049133,2000,0,2300.0,0.0,2000,2300.0
2026-07-28,9A9X,永豐竹科,050721,1000,0,1760.0,0.0,1000,1760.0
2026-07-28,9A9X,永豐竹科,052563,1000,0,32600.0,0.0,1000,32600.0
2026-07-28,9A9X,永豐竹科,052899,15000,0,40000.0,0.0,15000,40000.0
2026-07-28,9A9X,永豐竹科,054882,2000,0,3600.0,0.0,2000,3600.0
2026-07-28,9A9X,永豐竹科,055167,0,18000,0.0,4500.0,-18000,-4500.0
2026-07-28,9A9X,永豐竹科,055345,20000,20000,42300.0,40800.0,0,1500.0
2026-07-28,9A9X,永豐竹科,056638,1000,0,3100.0,0.0,1000,3100.0
2026-07-28,9A9X,永豐竹科,057136,1000,0,3030.0,0.0,1000,3030.0
2026-07-28,9A9X,永豐竹科,057851,1000,0,2600.0,0.0,1000,2600.0
2026-07-28,9A9X,永豐竹科,057990,1000,0,3410.0,0.0,1000,3410.0
2026-07-28,9A9X,永豐竹科,059021,3000,0,1890.0,0.0,3000,1890.0
2026-07-28,9A9X,永豐竹科,059213,2000,0,1520.0,0.0,2000,1520.0
2026-07-28,9A9X,永豐竹科,059461,2000,0,5640.0,0.0,2000,5640.0
2026-07-28,9A9X,永豐竹科,059476,5000,0,1150.0,0.0,5000,1150.0
2026-07-28,9A9X,永豐竹科,059502,26000,0,28860.0,0.0,26000,28860.0
2026-07-28,9A9X,永豐竹科,059680,0,30000,0.0,51300.0,-30000,-51300.0
2026-07-28,9A9X,永豐竹科,060073,0,9000,0.0,27900.0,-9000,-27900.0
2026-07-28,9A9X,永豐竹科,060519,1000,0,3630.0,0.0,1000,3630.0
2026-07-28,9A9X,永豐竹科,061448,10000,10000,18800.0,19100.0,0,-300.0
2026-07-28,9A9X,永豐竹科,061653,2000,0,1900.0,0.0,2000,1900.0
2026-07-28,9A9X,永豐竹科,062338,0,50000,0.0,43000.0,-50000,-43000.0
2026-07-28,9A9X,永豐竹科,063023,10000,0,10500.0,0.0,10000,10500.0
2026-07-28,9A9X,永豐竹科,063248,10000,0,33350.0,0.0,10000,33350.0
2026-07-28,9A9X,永豐竹科,063288,10000,0,5700.0,0.0,10000,5700.0
2026-07-28,9A9X,永豐竹科,063353,2000,0,2820.0,0.0,2000,2820.0
2026-07-28,9A9X,永豐竹科,063396,3000,0,2550.0,0.0,3000,2550.0
2026-07-28,9A9X,永豐竹科,063438,150000,0,117000.0,0.0,150000,117000.0
2026-07-28,9A9X,永豐竹科,063442,2000,0,2600.0,0.0,2000,2600.0
2026-07-28,9A9X,永豐竹科,063512,0,50000,0.0,104500.0,-50000,-104500.0
2026-07-28,9A9X,永豐竹科,064156,10000,0,5100.0,0.0,10000,5100.0
2026-07-28,9A9X,永豐竹科,064158,10000,0,8600.0,0.0,10000,8600.0
2026-07-28,9A9X,永豐竹科,064162,0,61000,0.0,45750.0,-61000,-45750.0
2026-07-28,9A9X,永豐竹科,064238,200000,201000,68000.0,66330.0,-1000,1670.0
2026-07-28,9A9X,永豐竹科,064243,8000,0,1360.0,0.0,8000,1360.0
2026-07-28,9A9X,永豐竹科,064497,5000,0,23800.0,0.0,5000,23800.0
2026-07-28,9A9X,永豐竹科,064526,0,30000,0.0,115800.0,-30000,-115800.0
2026-07-28,9A9X,永豐竹科,064859,5000,0,2350.0,0.0,5000,2350.0
2026-07-28,9A9X,永豐竹科,065067,0,1000,0.0,300.0,-1000,-300.0
2026-07-28,9A9X,永豐竹科,065229,60000,0,85000.0,0.0,60000,85000.0
2026-07-28,9A9X,永豐竹科,065423,7000,0,3820.0,0.0,7000,3820.0
2026-07-28,9A9X,永豐竹科,065609,100000,0,48000.0,0.0,100000,48000.0
2026-07-28,9A9X,永豐竹科,065660,4000,0,3320.0,0.0,4000,3320.0
2026-07-28,9A9X,永豐竹科,065661,4000,0,3920.0,0.0,4000,3920.0
2026-07-28,9A9X,永豐竹科,065734,3000,0,2100.0,0.0,3000,2100.0
2026-07-28,9A9X,永豐竹科,066183,7000,0,10500.0,0.0,7000,10500.0
2026-07-28,9A9X,永豐竹科,066311,0,1000,0.0,170.0,-1000,-170.0
2026-07-28,9A9X,永豐竹科,066454,10000,0,7300.0,0.0,10000,7300.0
2026-07-28,9A9X,永豐竹科,066556,10000,0,28400.0,0.0,10000,28400.0
2026-07-28,9A9X,永豐竹科,066573,200000,0,372000.0,0.0,200000,372000.0
2026-07-28,9A9X,永豐竹科,067140,0,40000,0.0,33600.0,-40000,-33600.0
2026-07-28,9A9X,永豐竹科,067221,0,100000,0.0,51000.0,-100000,-51000.0
2026-07-28,9A9X,永豐竹科,067263,15000,0,44100.0,0.0,15000,44100.0
2026-07-28,9A9X,永豐竹科,067278,0,16000,0.0,22400.0,-16000,-22400.0
2026-07-28,9A9X,永豐竹科,067431,5000,0,7800.0,0.0,5000,7800.0
2026-07-28,9A9X,永豐竹科,067638,450000,400000,335000.0,310000.0,50000,25000.0
2026-07-28,9A9X,永豐竹科,067639,1000,0,1390.0,0.0,1000,1390.0
2026-07-28,9A9X,永豐竹科,067714,3000,0,2340.0,0.0,3000,2340.0
2026-07-28,9A9X,永豐竹科,067870,2000,0,4880.0,0.0,2000,4880.0
2026-07-28,9A9X,永豐竹科,067979,5000,0,2950.0,0.0,5000,2950.0
2026-07-28,9A9X,永豐竹科,067995,5000,0,4900.0,0.0,5000,4900.0
2026-07-28,9A9X,永豐竹科,067999,0,65000,0.0,64300.0,-65000,-64300.0
2026-07-28,9A9X,永豐竹科,068002,57000,150000,58210.0,160500.0,-93000,-102290.0
2026-07-28,9A9X,永豐竹科,068015,2000,0,1240.0,0.0,2000,1240.0
2026-07-28,9A9X,永豐竹科,068115,5000,0,2150.0,0.0,5000,2150.0
2026-07-28,9A9X,永豐竹科,068260,0,100000,0.0,96000.0,-100000,-96000.0
2026-07-28,9A9X,永豐竹科,068444,3000,0,2550.0,0.0,3000,2550.0
2026-07-28,9A9X,永豐竹科,068607,1000,0,1760.0,0.0,1000,1760.0
2026-07-28,9A9X,永豐竹科,068655,0,111000,0.0,105450.0,-111000,-105450.0
2026-07-28,9A9X,永豐竹科,068932,0,12000,0.0,6480.0,-12000,-6480.0
2026-07-28,9A9X,永豐竹科,069092,0,260000,0.0,150800.0,-260000,-150800.0
2026-07-28,9A9X,永豐竹科,069157,50000,0,48300.0,0.0,50000,48300.0
2026-07-28,9A9X,永豐竹科,069371,20000,0,16800.0,0.0,20000,16800.0
2026-07-28,9A9X,永豐竹科,069372,5000,0,2400.0,0.0,5000,2400.0
2026-07-28,9A9X,永豐竹科,069618,2000,0,1720.0,0.0,2000,1720.0
2026-07-28,9A9X,永豐竹科,069625,0,50000,0.0,32100.0,-50000,-32100.0
2026-07-28,9A9X,永豐竹科,069777,10000,0,21100.0,0.0,10000,21100.0
2026-07-28,9A9X,永豐竹科,070080,1000,0,1160.0,0.0,1000,1160.0
2026-07-28,9A9X,永豐竹科,070426,0,50000,0.0,66500.0,-50000,-66500.0
2026-07-28,9A9X,永豐竹科,070849,6000,0,4180.0,0.0,6000,4180.0
2026-07-28,9A9X,永豐竹科,070963,20000,0,11900.0,0.0,20000,11900.0
2026-07-28,9A9X,永豐竹科,070996,0,130000,0.0,205400.0,-130000,-205400.0
2026-07-28,9A9X,永豐竹科,071015,2000,0,900.0,0.0,2000,900.0
2026-07-28,9A9X,永豐竹科,071104,0,17000,0.0,9450.0,-17000,-9450.0
2026-07-28,9A9X,永豐竹科,071405,0,60000,0.0,25200.0,-60000,-25200.0
2026-07-28,9A9X,永豐竹科,071419,0,140000,0.0,106400.0,-140000,-106400.0
2026-07-28,9A9X,永豐竹科,071745,0,20000,0.0,27600.0,-20000,-27600.0
2026-07-28,9A9X,永豐竹科,072068,0,40000,0.0,30400.0,-40000,-30400.0
2026-07-28,9A9X,永豐竹科,072429,0,85000,0.0,127950.0,-85000,-127950.0
2026-07-28,9A9X,永豐竹科,072670,1000,0,570.0,0.0,1000,570.0
2026-07-28,9A9X,永豐竹科,072878,0,13000,0.0,3380.0,-13000,-3380.0
2026-07-28,9A9X,永豐竹科,072930,3000,0,2340.0,0.0,3000,2340.0
2026-07-28,9A9X,永豐竹科,073027,13000,0,12480.0,0.0,13000,12480.0
2026-07-28,9A9X,永豐竹科,073101,5000,0,5250.0,0.0,5000,5250.0
2026-07-28,9A9X,永豐竹科,073208,15000,0,3300.0,0.0,15000,3300.0
2026-07-28,9A9X,永豐竹科,073325,1000,0,1090.0,0.0,1000,1090.0
2026-07-28,9A9X,永豐竹科,073573,0,100000,0.0,83000.0,-100000,-83000.0
2026-07-28,9A9X,永豐竹科,073604,10000,0,11900.0,0.0,10000,11900.0
2026-07-28,9A9X,永豐竹科,073715,0,49000,0.0,31850.0,-49000,-31850.0
2026-07-28,9A9X,永豐竹科,073909,0,50000,0.0,38500.0,-50000,-38500.0
2026-07-28,9A9X,永豐竹科,074540,30000,37000,96400.0,118030.0,-7000,-21630.0
2026-07-28,9A9X,永豐竹科,074949,130000,0,98250.0,0.0,130000,98250.0
2026-07-28,9A9X,永豐竹科,074995,10000,0,7000.0,0.0,10000,7000.0
2026-07-28,9A9X,永豐竹科,075150,10000,0,9100.0,0.0,10000,9100.0
2026-07-28,9A9X,永豐竹科,075363,0,40000,0.0,72400.0,-40000,-72400.0
2026-07-28,9A9X,永豐竹科,075686,0,5000,0.0,3000.0,-5000,-3000.0
2026-07-28,9A9X,永豐竹科,075713,10000,0,12400.0,0.0,10000,12400.0
2026-07-28,9A9X,永豐竹科,075739,20000,0,25400.0,0.0,20000,25400.0
2026-07-28,9A9X,永豐竹科,075840,2000,0,5420.0,0.0,2000,5420.0
2026-07-28,9A9X,永豐竹科,076269,0,10000,0.0,9200.0,-10000,-9200.0
2026-07-28,9A9X,永豐竹科,076407,0,30000,0.0,55500.0,-30000,-55500.0
2026-07-28,9A9X,永豐竹科,079920,1000,0,4000.0,0.0,1000,4000.0
2026-07-28,9A9X,永豐竹科,080848,1000,0,3910.0,0.0,1000,3910.0
2026-07-28,9A9X,永豐竹科,08184U,0,1000,0.0,80.0,-1000,-80.0
2026-07-28,9A9X,永豐金竹科,700904,1000,0,3270.0,0.0,1000,3270.0
2026-07-28,9A9X,永豐金竹科,702592,4000,0,2560.0,0.0,4000,2560.0
2026-07-28,9A9X,永豐金竹科,703371,10000,0,1300.0,0.0,10000,1300.0
2026-07-28,9A9X,永豐金竹科,705072,0,43000,0.0,29140.0,-43000,-29140.0
2026-07-28,9A9X,永豐金竹科,705267,10000,0,8500.0,0.0,10000,8500.0
2026-07-28,9A9X,永豐金竹科,705700,0,10000,0.0,31700.0,-10000,-31700.0
2026-07-28,9A9X,永豐金竹科,706283,0,1000,0.0,350.0,-1000,-350.0
2026-07-28,9A9X,永豐金竹科,706331,2000,0,2200.0,0.0,2000,2200.0
2026-07-28,9A9X,永豐金竹科,706481,0,5000,0.0,7000.0,-5000,-7000.0
2026-07-28,9A9X,永豐金竹科,707123,0,2000,0.0,780.0,-2000,-780.0
2026-07-28,9A9X,永豐金竹科,707151,0,20000,0.0,21200.0,-20000,-21200.0
2026-07-28,9A9X,永豐金竹科,707314,0,1000,0.0,1720.0,-1000,-1720.0
2026-07-28,9A9X,永豐金竹科,707326,0,21000,0.0,25540.0,-21000,-25540.0
2026-07-28,9A9X,永豐金竹科,707335,30000,0,32700.0,0.0,30000,32700.0
2026-07-28,9A9X,永豐金竹科,707342,10000,0,6200.0,0.0,10000,6200.0
2026-07-28,9A9X,永豐金竹科,707364,2000,0,4420.0,0.0,2000,4420.0
2026-07-28,9A9X,永豐金竹科,707577,6000,0,5820.0,0.0,6000,5820.0
2026-07-28,9A9X,永豐金竹科,707600,2000,0,5440.0,0.0,2000,5440.0
2026-07-28,9A9X,永豐金竹科,707935,8000,0,2400.0,0.0,8000,2400.0
2026-07-28,9A9X,永豐金竹科,708023,20000,0,3300.0,0.0,20000,3300.0
2026-07-28,9A9X,永豐金竹科,708028,4000,0,2360.0,0.0,4000,2360.0
2026-07-28,9A9X,永豐金竹科,708152,2000,0,860.0,0.0,2000,860.0
2026-07-28,9A9X,永豐金竹科,708164,0,10000,0.0,4350.0,-10000,-4350.0
2026-07-28,9A9X,永豐金竹科,708238,70000,0,94500.0,0.0,70000,94500.0
2026-07-28,9A9X,永豐金竹科,708413,2000,0,3320.0,0.0,2000,3320.0
2026-07-28,9A9X,永豐金竹科,708607,3000,0,6300.0,0.0,3000,6300.0
2026-07-28,9A9X,永豐金竹科,708823,4000,0,2440.0,0.0,4000,2440.0
2026-07-28,9A9X,永豐金竹科,708886,2000,0,4000.0,0.0,2000,4000.0
2026-07-28,9A9X,永豐金竹科,709029,2000,0,2300.0,0.0,2000,2300.0
2026-07-28,9A9X,永豐金竹科,709131,2000,0,2980.0,0.0,2000,2980.0
2026-07-28,9A9X,永豐金竹科,709139,0,20000,0.0,21000.0,-20000,-21000.0
2026-07-28,9A9X,永豐金竹科,710014,10000,0,10550.0,0.0,10000,10550.0
2026-07-28,9A9X,永豐金竹科,710354,0,60000,0.0,36600.0,-60000,-36600.0
2026-07-28,9A9X,永豐金竹科,710597,0,35000,0.0,60550.0,-35000,-60550.0
2026-07-28,9A9X,永豐金竹科,710635,0,10000,0.0,18500.0,-10000,-18500.0
2026-07-28,9A9X,永豐金竹科,710888,15000,0,12100.0,0.0,15000,12100.0
2026-07-28,9A9X,永豐金竹科,710979,72000,0,96000.0,0.0,72000,96000.0
2026-07-28,9A9X,永豐金竹科,711047,10000,0,6000.0,0.0,10000,6000.0
2026-07-28,9A9X,永豐金竹科,711596,4000,0,4920.0,0.0,4000,4920.0
2026-07-28,9A9X,永豐金竹科,72853U,15000,8000,17870.0,8950.0,7000,8920.0
2026-07-28,9A9X,永豐金竹科,734209,1000,0,2250.0,0.0,1000,2250.0
2026-07-28,9A9g,永豐內湖,030573,9000,0,19980.0,0.0,9000,19980.0
2026-07-28,9A9g,永豐內湖,03275T,0,60000,0.0,96600.0,-60000,-96600.0
2026-07-28,9A9g,永豐內湖,03353T,10000,0,9950.0,0.0,10000,9950.0
2026-07-28,9A9g,永豐內湖,033552,8000,0,13470.0,0.0,8000,13470.0
2026-07-28,9A9g,永豐內湖,034345,0,20000,0.0,12800.0,-20000,-12800.0
2026-07-28,9A9g,永豐內湖,03446T,0,10000,0.0,19100.0,-10000,-19100.0
2026-07-28,9A9g,永豐內湖,03502T,0,3000,0.0,3240.0,-3000,-3240.0
2026-07-28,9A9g,永豐內湖,03597T,0,2000,0.0,2620.0,-2000,-2620.0
2026-07-28,9A9g,永豐內湖,03703T,10000,0,16500.0,0.0,10000,16500.0
2026-07-28,9A9g,永豐內湖,043891,3000,0,9660.0,0.0,3000,9660.0
2026-07-28,9A9g,永豐內湖,044403,3000,0,2460.0,0.0,3000,2460.0
2026-07-28,9A9g,永豐內湖,044804,100000,0,10000.0,0.0,100000,10000.0
2026-07-28,9A9g,永豐內湖,051439,2000,0,2500.0,0.0,2000,2500.0
2026-07-28,9A9g,永豐內湖,054694,57000,0,25080.0,0.0,57000,25080.0
2026-07-28,9A9g,永豐內湖,056691,10000,0,37200.0,0.0,10000,37200.0
2026-07-28,9A9g,永豐內湖,057372,10000,0,16200.0,0.0,10000,16200.0
2026-07-28,9A9g,永豐內湖,059122,300000,0,288000.0,0.0,300000,288000.0
2026-07-28,9A9g,永豐內湖,059160,10000,0,22400.0,0.0,10000,22400.0
2026-07-28,9A9g,永豐內湖,061087,0,15000,0.0,19050.0,-15000,-19050.0
2026-07-28,9A9g,永豐內湖,061215,6000,0,3510.0,0.0,6000,3510.0
2026-07-28,9A9g,永豐內湖,061271,0,10000,0.0,9100.0,-10000,-9100.0
2026-07-28,9A9g,永豐內湖,063817,80000,0,106400.0,0.0,80000,106400.0
2026-07-28,9A9g,永豐內湖,064156,1070000,0,545700.0,0.0,1070000,545700.0
2026-07-28,9A9g,永豐內湖,065115,2000,0,190.0,0.0,2000,190.0
2026-07-28,9A9g,永豐內湖,066180,0,64000,0.0,56520.0,-64000,-56520.0
2026-07-28,9A9g,永豐內湖,066235,47000,0,67680.0,0.0,47000,67680.0
2026-07-28,9A9g,永豐內湖,066287,0,13000,0.0,35360.0,-13000,-35360.0
2026-07-28,9A9g,永豐內湖,066637,0,19000,0.0,15200.0,-19000,-15200.0
2026-07-28,9A9g,永豐內湖,067425,0,4000,0.0,11440.0,-4000,-11440.0
2026-07-28,9A9g,永豐內湖,067440,0,30000,0.0,25550.0,-30000,-25550.0
2026-07-28,9A9g,永豐內湖,067556,0,8000,0.0,9440.0,-8000,-9440.0
2026-07-28,9A9g,永豐內湖,067635,994000,0,656040.0,0.0,994000,656040.0
2026-07-28,9A9g,永豐內湖,067994,0,50000,0.0,64800.0,-50000,-64800.0
2026-07-28,9A9g,永豐內湖,067997,10000,0,7400.0,0.0,10000,7400.0
2026-07-28,9A9g,永豐內湖,068001,17000,0,13090.0,0.0,17000,13090.0
2026-07-28,9A9g,永豐內湖,068003,0,49000,0.0,42780.0,-49000,-42780.0
2026-07-28,9A9g,永豐內湖,068364,0,34000,0.0,26520.0,-34000,-26520.0
2026-07-28,9A9g,永豐內湖,068670,3000,0,350.0,0.0,3000,350.0
2026-07-28,9A9g,永豐內湖,068980,4000,0,6800.0,0.0,4000,6800.0
